2R	14660001	14680000	-0.0539102522340538
2R	14730001	14750000	-0.0313066037731664
2R	14740001	14760000	-0.109558439584458
2R	14760001	14780000	-0.00885372588739727
2R	14770001	14790000	-0.163505888603448
2R	14780001	14800000	-0.0921997500445333
2R	14800001	14820000	-0.0180336048927659
2R	14810001	14830000	-0.014010794754112
2R	14840001	14860000	-0.120963907877159
2R	14850001	14870000	-0.139861078786519
2R	14860001	14880000	-0.0580191669125024
2R	14870001	14890000	-0.00855632083811491
2R	14900001	14920000	-0.0251809182993864
2R	14930001	14950000	-0.067014904349243
2R	14940001	14960000	-0.128339772972987
2R	14950001	14970000	-0.085949132562921
2R	14960001	14980000	-0.0808988844442596
2R	14970001	14990000	-0.118743763794366
2R	14980001	15000000	-0.126787866588123
2R	14990001	15010000	-0.105537469810879
2R	15040001	15060000	-0.0357957116876288
2R	15050001	15070000	-0.047834209124612
2R	15060001	15080000	-0.0525195126512512
2R	15100001	15120000	-0.0187911504250036
2R	15110001	15130000	-0.0367612981585568
2R	15120001	15140000	-0.102233553741243
2R	15130001	15150000	-0.0966734293158481
2R	15140001	15160000	-0.0203824808163515
2R	15150001	15170000	-0.0123713436646036
2R	15210001	15230000	-0.0100950580352091
2R	15220001	15240000	-0.0391710118432937
2R	15230001	15250000	-0.0746230393974082
2R	15240001	15260000	-0.0912512835335967
2R	15250001	15270000	-0.170940477863677
2R	15260001	15280000	-0.0836393647946357
2R	15270001	15290000	-0.0596683236499842
2R	15280001	15300000	-0.0977063486318136
2R	15290001	15310000	-0.0658360318474032
2R	15300001	15320000	-0.160350780460714
2R	15310001	15330000	-0.137860341231825
2R	15320001	15340000	-0.130509469455458
2R	15330001	15350000	-0.103934936457837
2R	15340001	15360000	-0.0345270516003385
2R	15350001	15370000	-0.0995611721257108
2R	15360001	15380000	-0.0603093175271756
2R	15370001	15390000	-0.0687292627272552
2R	15380001	15400000	-0.0465540162453514
2R	15390001	15410000	-0.0532845546775896
2R	15400001	15420000	-0.155856725950253
2R	15410001	15430000	-0.145266350013611
2R	15420001	15440000	-0.0407614094337905
2R	15430001	15450000	-0.0606016334185652
2R	15440001	15460000	-0.0839289500261014
2R	15450001	15470000	-0.0915375936493668
2R	15460001	15480000	-0.125061110146545
2R	15470001	15490000	-0.145302275633129
2R	15480001	15500000	-0.0566368062088209
2R	15500001	15520000	-0.0671099711105038
2R	15510001	15530000	-0.139662465443039
2R	15520001	15540000	-0.170804145720228
2R	15530001	15550000	-0.158875266522734
2R	15540001	15560000	-0.0665782670634576
2R	15550001	15570000	-0.0700434490731201
2R	15560001	15580000	-0.115373587270407
2R	15570001	15590000	-0.0329747429256384
2R	15580001	15600000	-0.0179822037126566
2R	15610001	15630000	-0.0537592545099625
2R	15620001	15640000	-0.117279163076373
2R	15630001	15650000	-0.0751546259851038
2R	15640001	15660000	-0.114065796889605
2R	15650001	15670000	-0.0541585804944164
2R	15670001	15690000	-0.0327837045532377
2R	15680001	15700000	-0.0777985366397076
2R	15720001	15740000	-0.067737599319068
2R	15730001	15750000	-0.0930118810544153
2R	15740001	15760000	-0.0240605923594902
2R	15750001	15770000	-0.0539183054501116
2R	15760001	15780000	-0.0907223169712255
2R	15770001	15790000	-0.0625618446251925
2R	15780001	15800000	-0.00887455182946469
2R	15790001	15810000	-0.0159867983824589
2R	15800001	15820000	-0.0383675995764046
2R	15810001	15830000	-0.0522689553359757
2R	15820001	15840000	-0.0538996052856412
2R	15830001	15850000	-0.112195032292518
2R	15840001	15860000	-0.107929576913641
2R	15850001	15870000	-0.127710479413313
2R	15860001	15880000	-0.137812460747393
2R	15870001	15890000	-0.128134828431631
2R	15880001	15900000	-0.0911922817305407
2R	15890001	15910000	-0.0612308462189578
2R	15900001	15920000	-0.11473721478451
2R	15910001	15930000	-0.155019920255633
2R	15920001	15940000	-0.16109480838672
2R	15930001	15950000	-0.169513167613418
2R	15940001	15960000	-0.20744698976911
2R	15950001	15970000	-0.166854850986071
2R	15960001	15980000	-0.0367810115022211
2R	15980001	16000000	-0.0930224027087058
2R	15990001	16010000	-0.157422925613445
2R	16000001	16020000	-0.0937496890361187
2R	16010001	16030000	-0.0550550550209484
2R	16020001	16040000	-0.0735401552923173
2R	16030001	16050000	-0.0741495941643668
2R	16040001	16060000	-0.145747620609929
2R	16050001	16070000	-0.0101843865498168
2R	16070001	16090000	-0.143972376493888
2R	16080001	16100000	-0.0973002235215741
2R	16090001	16110000	-0.0740872481775669
2R	16100001	16120000	-0.251279707236656
2R	16110001	16130000	-0.240376228473024
2R	16120001	16140000	-0.113326142917552
2R	16130001	16150000	-0.125552625263836
2R	16140001	16160000	-0.0161871645766106
2R	16160001	16180000	-0.0564638059618753
2R	16170001	16190000	-0.119651292713796
2R	16180001	16200000	-0.0753669575275911
2R	16210001	16230000	-0.0152912896810136
2R	16220001	16240000	-0.122607197088584
2R	16230001	16250000	-0.14615033307976
2R	16240001	16260000	-0.13876565004378
2R	16250001	16270000	-0.0951563667004116
2R	16260001	16280000	-0.116038195943394
2R	16270001	16290000	-0.172524315179234
2R	16280001	16300000	-0.164926905198041
2R	16290001	16310000	-0.115720568751135
2R	16300001	16320000	-0.0949660018224665
2R	16310001	16330000	-0.0956499816957612
2R	16320001	16340000	-0.0863243081104689
2R	16330001	16350000	-0.0407135910765266
2R	16340001	16360000	-0.0852453710883808
2R	16350001	16370000	-0.0549840559349749
2R	16400001	16420000	-0.0244192727999404
2R	16410001	16430000	-0.0997017474193322
2R	16420001	16440000	-0.0951744574118528
2R	16470001	16490000	-0.00869216687632241
2R	16480001	16500000	-0.0255434298349507
2R	16490001	16510000	-0.0238237716411198
2R	16500001	16520000	-0.0485280980623944
2R	16550001	16570000	-0.0910108701073068
2R	16580001	16600000	-0.0625436510409934
2R	16590001	16610000	-0.0293254884956635
2R	16600001	16620000	-0.0461775509060717
2R	16610001	16630000	-0.0556021844744054
2R	16620001	16640000	-0.0306085054471426
2R	16640001	16660000	-0.0230946099650723
2R	16650001	16670000	-0.0832569692972697
2R	16660001	16680000	-0.0629344896074757
2R	16670001	16690000	-0.093427902156321
2R	16680001	16700000	-0.121765223322043
2R	16690001	16710000	-0.0463547268299625
2R	16700001	16720000	-0.0144976331555299
2R	16740001	16760000	-0.0078618896528527
2R	16750001	16770000	-0.0267330604631677
2R	16760001	16780000	-0.130700680193415
2R	16770001	16790000	-0.173252059740954
2R	16780001	16800000	-0.0988248023285097
2R	16790001	16810000	-0.00752276694207514
2R	16830001	16850000	-0.0621682682288026
2R	16840001	16860000	-0.0844961840065756
2R	16850001	16870000	-0.0454721879890447
2R	16860001	16880000	-0.0194123001078906
2R	16890001	16910000	-0.0773182003144788
2R	16900001	16920000	-0.0458625708258439
2R	16910001	16930000	-0.0278864002097578
2R	16930001	16950000	-0.0396150309204277
2R	16940001	16960000	-0.14252378348884
2R	16950001	16970000	-0.0289294467049677
2R	16990001	17010000	-0.0607880618611641
2R	17000001	17020000	-0.0391744729908156
2R	17010001	17030000	-0.046411890935835
2R	17020001	17040000	-0.169309798766427
2R	17030001	17050000	-0.200084482480943
2R	17040001	17060000	-0.177386102145418
2R	17050001	17070000	-0.140818187976655
2R	17060001	17080000	-0.142212304016396
2R	17070001	17090000	-0.191145481544902
2R	17080001	17100000	-0.207439001892513
2R	17090001	17110000	-0.158155511294982
2R	17100001	17120000	-0.0731212511495186
2R	17110001	17130000	-0.150383786968397
2R	17120001	17140000	-0.188225491237856
2R	17130001	17150000	-0.0238287129752287
2R	17150001	17170000	-0.0603363712840098
2R	17160001	17180000	-0.0729868799322828
2R	17200001	17220000	-0.0814888465557383
2R	17210001	17230000	-0.0883341634325562
2R	17290001	17310000	-0.0117462266539888
2R	17330001	17350000	-0.0733199734484105
2R	17340001	17360000	-0.111037636352196
2R	17350001	17370000	-0.0925307001046589
2R	17360001	17380000	-0.0579119529890168
2R	17390001	17410000	-0.120215361226021
2R	17400001	17420000	-0.169804210401417
2R	17410001	17430000	-0.145886048036634
2R	17420001	17440000	-0.0848507756626114
2R	17430001	17450000	-0.0295177004601611
2R	17440001	17460000	-0.015729644486291
2R	17450001	17470000	-0.0446217243816726
2R	17460001	17480000	-0.101326315957725
2R	17490001	17510000	-0.0487155682138049
2R	17500001	17520000	-0.0695972134316105
2R	17510001	17530000	-0.111851861484458
2R	17520001	17540000	-0.154378662108376
2R	17530001	17550000	-0.203230994409523
2R	17540001	17560000	-0.141604430237471
2R	17550001	17570000	-0.0602400555131677
2R	17560001	17580000	-0.0497624777939173
2R	17570001	17590000	-0.0244479896434516
2R	17580001	17600000	-0.0233270003014286
2R	17590001	17610000	-0.0636860935984061
2R	17620001	17640000	-0.0739452328095384
2R	17630001	17650000	-0.148950052648273
2R	17640001	17660000	-0.134229430547603
2R	17650001	17670000	-0.107310941865828
2R	17680001	17700000	-0.0387570512336875
2R	17690001	17710000	-0.00979910206183999
2R	17700001	17720000	-0.0216000466115624
2R	17710001	17730000	-0.0984078742685788
2R	17720001	17740000	-0.148238489111831
2R	17730001	17750000	-0.0603093175271756
2R	17740001	17760000	-0.0558637626280762
2R	17750001	17770000	-0.1277965564457
2R	17760001	17780000	-0.116720658974538
2R	17770001	17790000	-0.0506814375672053
2R	17780001	17800000	-0.0402059622144081
2R	17790001	17810000	-0.0582277226598684
2R	17800001	17820000	-0.0505300087760143
2R	17810001	17830000	-0.00619385049823611
2R	17820001	17840000	-0.0852105835703924
2R	17830001	17850000	-0.150713092145318
2R	17840001	17860000	-0.0221830036136715
2R	17870001	17890000	-0.0803727560391979
2R	17960001	17980000	-0.0875260938817232
2R	17970001	17990000	-0.04141559985826
2R	17980001	18000000	-0.0907175598532541
2R	17990001	18010000	-0.144313642527554
2R	18000001	18020000	-0.0928257361283752
2R	18010001	18030000	-0.138892565024942
2R	18020001	18040000	-0.0964962601189179
2R	18040001	18060000	-0.0456766388707055
2R	18050001	18070000	-0.0681717827956304
2R	18060001	18080000	-0.0424172483993468
2R	18070001	18090000	-0.0196064373607212
2R	18080001	18100000	-0.0979839880202673
2R	18090001	18110000	-0.132886090871593
2R	18120001	18140000	-0.0669990333087287
2R	18130001	18150000	-0.00863227950828011
2R	18150001	18170000	-0.0392976350107916
2R	18160001	18180000	-0.106370263909434
2R	18170001	18190000	-0.169976442627781
2R	18180001	18200000	-0.127416891098632
2R	18190001	18210000	-0.0536615775213625
2R	18220001	18240000	-0.0460364580622176
2R	18250001	18270000	-0.0481961438205049
2R	18260001	18280000	-0.108308068150927
2R	18270001	18290000	-0.0969536732357898
2R	18280001	18300000	-0.0688324677949945
2R	18290001	18310000	-0.0273548359240077
2R	18320001	18340000	-0.0180541265691722
2R	18390001	18410000	-0.0710022866878332
2R	18400001	18420000	-0.0880412164723602
2R	18410001	18430000	-0.0136989806297168
2R	18420001	18440000	-0.0179536272061434
2R	18430001	18450000	-0.0589803557873589
2R	18450001	18470000	-0.0251072537547471
2R	18460001	18480000	-0.163374452053961
2R	18470001	18490000	-0.0462127367112565
2R	18510001	18530000	-0.050764984294513
2R	18520001	18540000	-0.10764521721306
2R	18530001	18550000	-0.0854690940990525
2R	18540001	18560000	-0.0961223642940584
2R	18550001	18570000	-0.138326329819601
2R	18600001	18620000	-0.0544890847520651
2R	18610001	18630000	-0.170774879326958
2R	18620001	18640000	-0.175829424866381
2R	18630001	18650000	-0.221753116449481
2R	18640001	18660000	-0.157642060148471
2R	18650001	18670000	-0.0795407639721271
2R	18660001	18680000	-0.151212558152273
2R	18670001	18690000	-0.143644801748168
2R	18680001	18700000	-0.106544022639653
2R	18690001	18710000	-0.0595987544793007
2R	18700001	18720000	-0.0478470839503982
2R	18710001	18730000	-0.0475283133086693
2R	18720001	18740000	-0.0673473338064451
2R	18730001	18750000	-0.0365987531504101
2R	18750001	18770000	-0.0189085874035869
2R	18760001	18780000	-0.104555933289819
2R	18770001	18790000	-0.145131100725164
2R	18780001	18800000	-0.115087943072992
2R	18790001	18810000	-0.146865095910202
2R	18800001	18820000	-0.13383729908692
2R	18810001	18830000	-0.0961795773931051
2R	18820001	18840000	-0.0649716600089198
2R	18830001	18850000	-0.0841070972635179
2R	18840001	18860000	-0.104128998413064
2R	18850001	18870000	-0.0495590536904288
2R	18860001	18880000	-0.0439414944377593
2R	18870001	18890000	-0.0136661366186058
2R	18880001	18900000	-0.0111199056139704
2R	18890001	18910000	-0.0650003631544397
2R	18900001	18920000	-0.0956183812211395
2R	18910001	18930000	-0.046156504079
2R	18940001	18960000	-0.0705992738883045
2R	18950001	18970000	-0.0687592574611128
2R	18960001	18980000	-0.112710909216946
2R	18970001	18990000	-0.100205111010173
2R	18980001	19000000	-0.0685885348472539
2R	19010001	19030000	-0.0631881171888913
2R	19020001	19040000	-0.0769259426659297
2R	19030001	19050000	-0.0934584862648293
2R	19060001	19080000	-0.0169514488200114
2R	19070001	19090000	-0.121482646680087
2R	19080001	19100000	-0.0675434090106129
2R	19090001	19110000	-0.024435510895907
2R	19100001	19120000	-0.0550223904042943
2R	19130001	19150000	-0.0438143913154848
2R	19140001	19160000	-0.0333358674750665
2R	19150001	19170000	-0.080744972018751
2R	19160001	19180000	-0.0985213083126842
2R	19170001	19190000	-0.0664298841717426
2R	19180001	19200000	-0.00882956386715917
2R	19190001	19210000	-0.0217295021601988
2R	19230001	19250000	-0.0936842287758496
2R	19240001	19260000	-0.0749030292839432
2R	19250001	19270000	-0.0164230603623641
2R	19260001	19280000	-0.0156436424421144
2R	19270001	19290000	-0.113586265402994
2R	19280001	19300000	-0.0427278917588135
2R	19290001	19310000	-0.0432927071707518
2R	19300001	19320000	-0.101986573677686
2R	19310001	19330000	-0.114094174880651
2R	19320001	19340000	-0.156706011411732
2R	19330001	19350000	-0.0869975619055147
2R	19350001	19370000	-0.0189524174896251
2R	19360001	19380000	-0.11337634020156
2R	19370001	19390000	-0.121358322357407
2R	19380001	19400000	-0.162754180034964
2R	19390001	19410000	-0.189828273439071
2R	19400001	19420000	-0.130703738835577
2R	19410001	19430000	-0.0575992219066692
2R	19420001	19440000	-0.0229383523493688
2R	19430001	19450000	-0.0818604361023055
2R	19440001	19460000	-0.054100994071695
2R	19450001	19470000	-0.029114236623441
2R	19460001	19480000	-0.0790446070491485
2R	19470001	19490000	-0.12305169853723
2R	19480001	19500000	-0.0929108998068036
2R	19490001	19510000	-0.00522582028147526
2R	19540001	19560000	-0.00871338987450231
2R	19550001	19570000	-0.0110625270219987
2R	19570001	19590000	-0.0373373357841292
2R	19580001	19600000	-0.0417024688107218
2R	19660001	19680000	-0.0371731715500883
2R	19670001	19690000	-0.101585054311284
2R	19680001	19700000	-0.0858568792134777
2R	19690001	19710000	-0.0123903922233939
2R	19780001	19800000	-0.0303246392911795
2R	19810001	19830000	-0.0110889393461567
2R	19820001	19840000	-0.0423239193795303
2R	19830001	19850000	-0.00733544722933775
2R	19840001	19860000	-0.00691958767392237
2R	19870001	19890000	-0.00678081338862881
2R	19890001	19910000	-0.0765012025785808
2R	19980001	20000000	-0.0650727917632559
2R	19990001	20010000	-0.0887815372999557
2R	20000001	20020000	-0.0161928410450293
2R	20020001	20040000	-0.0524056313599491
2R	20030001	20050000	-0.0463166880084623
2R	20040001	20060000	-0.0220222479097913
2R	20050001	20070000	-0.0315433474967081
2R	20060001	20080000	-0.0797641406816971
2R	20070001	20090000	-0.0365595746997082
2R	20100001	20120000	-0.179853571437199
2R	20110001	20130000	-0.164023123021603
2R	20120001	20140000	-0.0273342205677971
2R	20130001	20150000	-0.0311649091140817
2R	20140001	20160000	-0.0128813326375743
2R	20150001	20170000	-0.018148358184841
2R	20160001	20180000	-0.00648659098332167
2R	20170001	20190000	-0.0611830699314569
2R	20180001	20200000	-0.128262834415542
2R	20190001	20210000	-0.0664570659685286
2R	20200001	20220000	-0.0102251135233739
2R	20210001	20230000	-0.0607182524878986
2R	20220001	20240000	-0.0856109854552005
2R	20230001	20250000	-0.0694495461335788
2R	20240001	20260000	-0.0514784849049863
2R	20250001	20270000	-0.0909387317082503
2R	20260001	20280000	-0.131376512324905
2R	20270001	20290000	-0.181039307233855
2R	20280001	20300000	-0.224534940477773
2R	20290001	20310000	-0.134006913691685
2R	20300001	20320000	-0.0228397123040617
2R	20310001	20330000	-0.080727370341896
2R	20320001	20340000	-0.0752403664652635
2R	20330001	20350000	-0.0234637649430674
2R	20340001	20360000	-0.0611044152056496
2R	20400001	20420000	-0.13040615928208
2R	20410001	20430000	-0.0790879292359335
2R	20430001	20450000	-0.0371193583176445
2R	20440001	20460000	-0.125633638473047
2R	20450001	20470000	-0.0689328902297342
2R	20550001	20570000	-0.0228081478791803
2R	20570001	20590000	-0.0100872403295327
2R	20580001	20600000	-0.0695932410038996
2R	20590001	20610000	-0.0279556514618855
2R	20600001	20620000	-0.0096952764743678
2R	20610001	20630000	-0.0804293098898973
2R	20620001	20640000	-0.067204716829788
2R	20630001	20650000	-0.129369683678757
2R	20640001	20660000	-0.195081754745598
2R	20650001	20670000	-0.209546449054829
2R	20660001	20680000	-0.123203146393472
2R	20670001	20690000	-0.0243748539537346
2R	20680001	20700000	-0.0686809940302161
2R	20690001	20710000	-0.0593395201769289
2R	20700001	20720000	-0.0341745010370658
2R	20710001	20730000	-0.0955537956701804
2R	20720001	20740000	-0.0696230954289307
2R	20750001	20770000	-0.073242531237813
2R	20760001	20780000	-0.110761082816528
2R	20770001	20790000	-0.0119691498208758
2R	20790001	20810000	-0.0119242763912305
2R	20810001	20830000	-0.0103574331382236
2R	20820001	20840000	-0.0991904671155697
2R	20830001	20850000	-0.118224580741313
2R	20840001	20860000	-0.0914453996791694
2R	20850001	20870000	-0.104356725634213
2R	20860001	20880000	-0.158907829176346
2R	20870001	20890000	-0.0852047768699801
2R	20890001	20910000	-0.0227444509739482
2R	20900001	20920000	-0.0399584097014852
2R	20910001	20930000	-0.0810012053109229
2R	20920001	20940000	-0.0936483502577356
2R	20930001	20950000	-0.0648508002877178
2R	20940001	20960000	-0.0315780579681477
2R	20950001	20970000	-0.0307769242796145
2R	20960001	20980000	-0.0292204150372763
2R	20970001	20990000	-0.096168246513488
2R	20980001	21000000	-0.106110889551807
2R	20990001	21010000	-0.0534660528758251
2R	21000001	21020000	-0.0353192319126181
2R	21010001	21030000	-0.112893926538487
2R	21020001	21040000	-0.0282652824403815
2R	21040001	21060000	-0.151980363973686
2R	21050001	21070000	-0.106744598752654
2R	21060001	21080000	-0.11686831239792
2R	21070001	21090000	-0.211631285404408
2R	21080001	21100000	-0.218098904664236
2R	21090001	21110000	-0.0861257845064669
2R	21100001	21120000	-0.0661658459743218
2R	21110001	21130000	-0.193236858168902
2R	21120001	21140000	-0.177454073356313
2R	21130001	21150000	-0.0995637887867928
2R	21140001	21160000	-0.128514231017751
2R	21150001	21170000	-0.149121853189219
2R	21160001	21180000	-0.126178744989615
2R	21170001	21190000	-0.137182034064717
2R	21180001	21200000	-0.0847884542309204
2R	21190001	21210000	-0.0545594656810222
2R	21200001	21220000	-0.128554599182853
2R	21210001	21230000	-0.11434432769402
2R	21220001	21240000	-0.0570275632072338
2R	21230001	21250000	-0.056721972220942
2R	21250001	21270000	-0.0585422314649397
2R	21260001	21280000	-0.129499279470355
2R	21270001	21290000	-0.171445468168745
2R	21280001	21300000	-0.168692217404839
2R	21290001	21310000	-0.0975953941212121
2R	21300001	21320000	-0.0831965506331179
2R	21310001	21330000	-0.136390757704338
2R	21320001	21340000	-0.245833403492945
2R	21330001	21350000	-0.226981938167905
2R	21340001	21360000	-0.149766842026875
2R	21350001	21370000	-0.117697937173308
2R	21360001	21380000	-0.044812240365878
2R	21370001	21390000	-0.16113551024524
2R	21380001	21400000	-0.177914188521073
2R	21390001	21410000	-0.0699743904982032
2R	21400001	21420000	-0.0672225894364633
2R	21410001	21430000	-0.0222194979994354
2R	21430001	21450000	-0.0151536140306129
2R	21470001	21490000	-0.0150402774501903
2R	21490001	21510000	-0.014708098689181
2R	21500001	21520000	-0.0961755129997282
2R	21510001	21530000	-0.118892818792093
2R	21520001	21540000	-0.129128611735529
2R	21530001	21550000	-0.0645953527241175
2R	21540001	21560000	-0.00920722944593776
2R	21550001	21570000	-0.080659672696072
2R	21560001	21580000	-0.0381506492107125
2R	21590001	21610000	-0.106362857617594
2R	21600001	21620000	-0.215212021448127
2R	21610001	21630000	-0.220785993982635
2R	21620001	21640000	-0.151104937351947
2R	21630001	21650000	-0.018463094132166
2R	21640001	21660000	-0.00943790338641978
2R	21650001	21670000	-0.140330489795747
2R	21660001	21680000	-0.170839391225002
2R	21670001	21690000	-0.10123452894904
2R	21680001	21700000	-0.00904872613223003
2R	21690001	21710000	-0.0212508486199641
2R	21700001	21720000	-0.0461169493582478
2R	21710001	21730000	-0.0134982710026678
2R	21750001	21770000	-0.0690342876541168
2R	21760001	21780000	-0.114287619154997
2R	21770001	21790000	-0.041733283302239
2R	21790001	21810000	-0.0624978559512697
2R	21820001	21840000	-0.0973450183947219
2R	21830001	21850000	-0.104922673547073
2R	21840001	21860000	-0.0970538643468616
2R	21850001	21870000	-0.0880678105012506
2R	21860001	21880000	-0.0901384538414414
2R	21870001	21890000	-0.0623964643257174
2R	21880001	21900000	-0.00840641537551721
2R	21910001	21930000	-0.00551510048402542
2R	21920001	21940000	-0.0145521552571926
2R	21930001	21950000	-0.0224804543355785
2R	21940001	21960000	-0.0450909123723962
2R	21950001	21970000	-0.0412149177113949
2R	21960001	21980000	-0.0375668205014993
2R	21970001	21990000	-0.0192557985811986
2R	22020001	22040000	-0.0645020765324562
2R	22030001	22050000	-0.109131363485615
2R	22040001	22060000	-0.0220322863187597
2R	22050001	22070000	-0.0477318504001808
2R	22060001	22080000	-0.132942692774957
2R	22070001	22090000	-0.160754074972744
2R	22080001	22100000	-0.0787256575971235
2R	22090001	22110000	-0.0615725047877062
2R	22100001	22120000	-0.10136367428113
2R	22110001	22130000	-0.147712370694035
2R	22120001	22140000	-0.145585680976067
2R	22130001	22150000	-0.120608159965362
2R	22140001	22160000	-0.156736943706541
2R	22150001	22170000	-0.166838290971195
2R	22160001	22180000	-0.187149912664203
2R	22170001	22190000	-0.133969419963133
2R	22180001	22200000	-0.0776782313160798
2R	22190001	22210000	-0.0650580808128772
2R	22200001	22220000	-0.0446907608898766
2R	22210001	22230000	-0.0881884946936943
2R	22220001	22240000	-0.0760082496095168
2R	22230001	22250000	-0.114659352710917
2R	22240001	22260000	-0.0919279484947039
2R	22250001	22270000	-0.047017682516173
2R	22260001	22280000	-0.0608964178746421
2R	22270001	22290000	-0.0350778564254635
2R	22280001	22300000	-0.0498548518386864
2R	22290001	22310000	-0.0702689230928948
2R	22300001	22320000	-0.0651765416543794
2R	22310001	22330000	-0.0667163115576146
2R	22320001	22340000	-0.0880907066973603
2R	22330001	22350000	-0.0881669301368126
2R	22360001	22380000	-0.073863829608253
2R	22390001	22410000	-0.0330833011654422
2R	22400001	22420000	-0.0548660610130835
2R	22410001	22430000	-0.0519476458428805
2R	22440001	22460000	-0.0173759286278276
2R	22450001	22470000	-0.0748163523094624
2R	22460001	22480000	-0.13142279025559
2R	22470001	22490000	-0.135514127510832
2R	22480001	22500000	-0.142639185954046
2R	22490001	22510000	-0.0439714103817872
2R	22500001	22520000	-0.0218241510090339
2R	22510001	22530000	-0.058815819529559
2R	22520001	22540000	-0.0156933214040229
2R	22540001	22560000	-0.0280742933397851
2R	22550001	22570000	-0.125794729664158
2R	22560001	22580000	-0.129267686786573
2R	22590001	22610000	-0.104683149465634
2R	22600001	22620000	-0.139413289777037
2R	22610001	22630000	-0.108932256423237
2R	22620001	22640000	-0.071251754262801
2R	22630001	22650000	-0.123490591326238
2R	22660001	22680000	-0.0723816814597315
2R	22670001	22690000	-0.0212469092054264
2R	22690001	22710000	-0.0275935188359528
2R	22700001	22720000	-0.176394161416112
2R	22710001	22730000	-0.208531367828858
2R	22720001	22740000	-0.0970164547686119
2R	22730001	22750000	-0.0359462684405771
2R	22740001	22760000	-0.0818441388351441
2R	22750001	22770000	-0.0995178312447886
2R	22760001	22780000	-0.0647623434307944
2R	22770001	22790000	-0.0357920739823355
2R	22780001	22800000	-0.0779978615867149
2R	22790001	22810000	-0.0400648770181461
2R	22800001	22820000	-0.0255676371429907
2R	22810001	22830000	-0.0984421509377425
2R	22820001	22840000	-0.101748688167664
2R	22830001	22850000	-0.012532067227547
2R	22850001	22870000	-0.0650256520112918
2R	22860001	22880000	-0.134326118051491
2R	22870001	22890000	-0.164236536710988
2R	22880001	22900000	-0.138282089746421
2R	22890001	22910000	-0.102555986052734
2R	22900001	22920000	-0.0895715055693413
2R	22910001	22930000	-0.130442923695156
2R	22920001	22940000	-0.0877606907468414
2R	22930001	22950000	-0.063383798234529
2R	22940001	22960000	-0.0415748790033664
2R	22970001	22990000	-0.0308015154532135
2R	22990001	23010000	-0.0621745363470411
2R	23000001	23020000	-0.0502394406213027
2R	23010001	23030000	-0.0642384781023312
2R	23020001	23040000	-0.115338535366112
2R	23030001	23050000	-0.066387457701072
2R	23040001	23060000	-0.0296511242759286
2R	23050001	23070000	-0.0615304881378732
2R	23060001	23080000	-0.0900875742090094
2R	23070001	23090000	-0.0364190571298003
2R	23080001	23100000	-0.0713265837874928
2R	23090001	23110000	-0.194418005358044
2R	23100001	23120000	-0.121052001812593
2R	23110001	23130000	-0.0171558165472566
2R	23140001	23160000	-0.0133868944716885
2R	23160001	23180000	-0.0191577032341051
2R	23200001	23220000	-0.0286924360206502
2R	23230001	23250000	-0.0378965873824872
2R	23310001	23330000	-0.0868327358443395
2R	23320001	23340000	-0.0719311302442919
2R	23330001	23350000	-0.0407355879638137
2R	23340001	23360000	-0.0862184186326159
2R	23350001	23370000	-0.106266036612708
2R	23360001	23380000	-0.0828726999310974
2R	23370001	23390000	-0.0763581364803612
2R	23380001	23400000	-0.165883749653867
2R	23420001	23440000	-0.0156779194446058
2R	23460001	23480000	-0.0973106594117542
2R	23470001	23490000	-0.131152509552677
2R	23480001	23500000	-0.0829816527543092
2R	23490001	23510000	-0.0486833453645195
2R	23510001	23530000	-0.00981313496117716
2R	23540001	23560000	-0.0671651005348686
2R	23550001	23570000	-0.0930919467673261
2R	23560001	23580000	-0.157791560778893
2R	23570001	23590000	-0.0571575767287823
2R	23580001	23600000	-0.0916757694733869
2R	23590001	23610000	-0.0607559871111444
2R	23600001	23620000	-0.0311763332570673
2R	23610001	23630000	-0.0735451678903019
2R	23620001	23640000	-0.0249434126934039
2R	23630001	23650000	-0.0634278919877072
2R	23640001	23660000	-0.0348985994366713
2R	23650001	23670000	-0.0332001913569994
2R	23660001	23680000	-0.119830979364505
2R	23670001	23690000	-0.122823303265337
2R	23680001	23700000	-0.153320419630894
2R	23690001	23710000	-0.208762438213299
2R	23700001	23720000	-0.203468795283697
2R	23710001	23730000	-0.147333587447355
2R	23720001	23740000	-0.0696780181475049
2R	23730001	23750000	-0.0525036630205988
2R	23740001	23760000	-0.037296754890598
2R	23750001	23770000	-0.0723675161955793
2R	23760001	23780000	-0.134032836606581
2R	23770001	23790000	-0.0983364885852275
2R	23780001	23800000	-0.0811086919351836
2R	23790001	23810000	-0.0788206463936269
2R	23800001	23820000	-0.0961858613049413
2R	23810001	23830000	-0.0811919402243091
2R	23820001	23840000	-0.0123559080756332
2R	23830001	23850000	-0.0909179312768577
2R	23840001	23860000	-0.175758125969051
2R	23850001	23870000	-0.123171611457166
2R	23860001	23880000	-0.066031068716411
2R	23870001	23890000	-0.00594471221116504
2R	23880001	23900000	-0.0697807515878023
2R	23890001	23910000	-0.109659726597873
2R	23930001	23950000	-0.0654891419554298
2R	23940001	23960000	-0.108916178515509
2R	23950001	23970000	-0.151396734538129
2R	23960001	23980000	-0.160485285718366
2R	23970001	23990000	-0.183265194156817
2R	23980001	24000000	-0.174945261181217
