2R	14180001	14190000	-0.0419008786455563
2R	14185001	14195000	-0.0398702773832951
2R	14190001	14200000	-0.241615925091677
2R	14195001	14205000	-0.0679770956664138
2R	14200001	14210000	-0.0851544152263803
2R	14205001	14215000	-0.104485716829447
2R	14220001	14230000	-0.214359094242477
2R	14225001	14235000	-0.132528145441579
2R	14230001	14240000	-0.0492394573967397
2R	14235001	14245000	-0.159579605541983
2R	14240001	14250000	-0.112168450901378
2R	14245001	14255000	-0.134460583676404
2R	14250001	14260000	-0.0196223901012533
2R	14260001	14270000	-0.106899119491886
2R	14265001	14275000	-0.0218720148625718
2R	14270001	14280000	-0.0637069505168987
2R	14275001	14285000	-0.0129857328691888
2R	14285001	14295000	-0.0992793142158801
2R	14310001	14320000	-0.0363167688987305
2R	14325001	14335000	-0.0550341878563244
2R	14330001	14340000	-0.147707470159996
2R	14335001	14345000	-0.0205343182044135
2R	14355001	14365000	-0.0321606258441717
2R	14360001	14370000	-0.0304600576280122
2R	14365001	14375000	-0.0518517643567673
2R	14370001	14380000	-0.100846552463784
2R	14375001	14385000	-0.0994303036679429
2R	14400001	14410000	-0.0413642902345397
2R	14405001	14415000	-0.0962507556405788
2R	14430001	14440000	-0.0599798832261074
2R	14435001	14445000	-0.0992143590649178
2R	14440001	14450000	-0.126624404684098
2R	14445001	14455000	-0.123613201439411
2R	14450001	14460000	-0.0940785224647115
2R	14455001	14465000	-0.09735170690653
2R	14460001	14470000	-0.0656182226166152
2R	14465001	14475000	-0.0727860617496899
2R	14500001	14510000	-0.0457064741471136
2R	14505001	14515000	-0.0834349154584967
2R	14540001	14550000	-0.106362322851056
2R	14545001	14555000	-0.15797648801615
2R	14550001	14560000	-0.11129683851714
2R	14555001	14565000	-0.0393327323833462
2R	14590001	14600000	-0.154470093339106
2R	14595001	14605000	-0.0157459120657302
2R	14605001	14615000	-0.0388471268556265
2R	14610001	14620000	-0.0225779455481557
2R	14635001	14645000	-0.0230227613372904
2R	14645001	14655000	-0.0383539737328146
2R	14650001	14660000	-0.0477406407857981
2R	14695001	14705000	-0.0515864403506327
2R	14715001	14725000	-0.0357960031320348
2R	14720001	14730000	-0.178349147553211
2R	14725001	14735000	-0.0683065865438413
2R	14740001	14750000	-0.0379627813612393
2R	14745001	14755000	-0.0603314845517805
2R	14750001	14760000	-0.17506615580758
2R	14755001	14765000	-0.150185136725306
2R	14760001	14770000	-0.0354011312793116
2R	14775001	14785000	-0.0400388253676744
2R	14780001	14790000	-0.156058969402489
2R	14785001	14795000	-0.153379414196841
2R	14790001	14800000	-0.0873790273053917
2R	14795001	14805000	-0.0112693508570443
2R	14800001	14810000	-0.0687039611232033
2R	14805001	14815000	-0.0217898883997212
2R	14815001	14825000	-0.0533129301330095
2R	14820001	14830000	-0.0344632833651538
2R	14835001	14845000	-0.0292517666255621
2R	14840001	14850000	-0.118690109082349
2R	14845001	14855000	-0.224754436217013
2R	14850001	14860000	-0.279774594328188
2R	14855001	14865000	-0.213602328273829
2R	14860001	14870000	-0.164647268135652
2R	14865001	14875000	-0.0739456792689858
2R	14885001	14895000	-0.0231254424313278
2R	14925001	14935000	-0.00679431122120176
2R	14930001	14940000	-0.0966186439383142
2R	14935001	14945000	-0.0345315868340372
2R	15005001	15015000	-0.0586760731583463
2R	15010001	15020000	-0.0522717880908442
2R	15035001	15045000	-0.111504894871161
2R	15040001	15050000	-0.0840300374226407
2R	15050001	15060000	-0.0175465479928402
2R	15055001	15065000	-0.0523606838140343
2R	15060001	15070000	-0.0937904906658571
2R	15065001	15075000	-0.145351107369765
2R	15080001	15090000	-0.0553980543006517
2R	15085001	15095000	-0.0338932587759897
2R	15105001	15115000	-0.0519475505255085
2R	15110001	15120000	-0.00703985358038442
2R	15120001	15130000	-0.0893327581923931
2R	15140001	15150000	-0.0324779187262161
2R	15145001	15155000	-0.103772958775227
2R	15150001	15160000	-0.0536660864153424
2R	15215001	15225000	-0.121327031047365
2R	15255001	15265000	-0.110426708662331
2R	15260001	15270000	-0.22597813122779
2R	15265001	15275000	-0.0635225012774571
2R	15270001	15280000	-0.125557701946617
2R	15275001	15285000	-0.108338499313627
2R	15290001	15300000	-0.0095193377008426
2R	15295001	15305000	-0.0164688862932827
2R	15315001	15325000	-0.0179246615976963
2R	15330001	15340000	-0.0400104510867835
2R	15335001	15345000	-0.205531335868886
2R	15340001	15350000	-0.247619386413064
2R	15345001	15355000	-0.0936777885537141
2R	15350001	15360000	-0.0529668953270757
2R	15360001	15370000	-0.0121928108037366
2R	15375001	15385000	-0.0508656121520335
2R	15380001	15390000	-0.00509492473354353
2R	15405001	15415000	-0.0382100621140791
2R	15410001	15420000	-0.0817434708399704
2R	15415001	15425000	-0.120948943912355
2R	15420001	15430000	-0.0785639590054725
2R	15425001	15435000	-0.0134800961618958
2R	15430001	15440000	-0.108175281073002
2R	15435001	15445000	-0.113706527965721
2R	15445001	15455000	-0.0922724322616076
2R	15450001	15460000	-0.118047740737933
2R	15460001	15470000	-0.00773020074421304
2R	15465001	15475000	-0.0967147535849998
2R	15470001	15480000	-0.04761896630083
2R	15480001	15490000	-0.0152351331469982
2R	15485001	15495000	-0.0865751530695134
2R	15510001	15520000	-0.072911876871534
2R	15515001	15525000	-0.0823399203308931
2R	15520001	15530000	-0.100108182509733
2R	15525001	15535000	-0.0432597000828758
2R	15535001	15545000	-0.0170628405377213
2R	15555001	15565000	-0.0857354353152767
2R	15560001	15570000	-0.112354235865122
2R	15565001	15575000	-0.0626180951188217
2R	15570001	15580000	-0.02881365918234
2R	15575001	15585000	-0.0206838348813973
2R	15600001	15610000	-0.0645261584892679
2R	15605001	15615000	-0.0755118572539188
2R	15610001	15620000	-0.0770792279947611
2R	15615001	15625000	-0.130818747929783
2R	15620001	15630000	-0.103290429939688
2R	15625001	15635000	-0.115947291253723
2R	15630001	15640000	-0.147732430848099
2R	15635001	15645000	-0.0454826835158638
2R	15660001	15670000	-0.138256232897771
2R	15665001	15675000	-0.0105161665301549
2R	15670001	15680000	-0.14233916167984
2R	15675001	15685000	-0.24368394312316
2R	15680001	15690000	-0.0822157887492109
2R	15685001	15695000	-0.0418380596238004
2R	15690001	15700000	-0.105737039175097
2R	15695001	15705000	-0.0726154340975974
2R	15725001	15735000	-0.112396915741019
2R	15730001	15740000	-0.0406434152033933
2R	15760001	15770000	-0.0149566196009502
2R	15765001	15775000	-0.0859353237867968
2R	15770001	15780000	-0.0227663397435026
2R	15775001	15785000	-0.058081244002535
2R	15785001	15795000	-0.0393202991740314
2R	15790001	15800000	-0.229672898271019
2R	15795001	15805000	-0.20268487166291
2R	15800001	15810000	-0.116530131813904
2R	15825001	15835000	-0.00537537499615586
2R	15830001	15840000	-0.112713261007274
2R	15835001	15845000	-0.0432471922367734
2R	15850001	15860000	-0.0989017173415091
2R	15865001	15875000	-0.109210266647436
2R	15870001	15880000	-0.228674603731821
2R	15875001	15885000	-0.0908786321994952
2R	15885001	15895000	-0.0433860508291982
2R	15890001	15900000	-0.0397849236333486
2R	15895001	15905000	-0.0108295400266604
2R	15900001	15910000	-0.0384576704200574
2R	15905001	15915000	-0.119713831931905
2R	15910001	15920000	-0.0490020696423704
2R	15915001	15925000	-0.0398041835779581
2R	15920001	15930000	-0.120273551919252
2R	15925001	15935000	-0.11271570919051
2R	15930001	15940000	-0.10543903486822
2R	15935001	15945000	-0.0299961710038847
2R	15940001	15950000	-0.0629636495875491
2R	15945001	15955000	-0.161630646862547
2R	15950001	15960000	-0.0942677802341655
2R	15955001	15965000	-0.19483466653222
2R	15960001	15970000	-0.310830038831257
2R	15965001	15975000	-0.220248705655709
2R	15970001	15980000	-0.0543672060930376
2R	15975001	15985000	-0.0728077083101358
2R	15990001	16000000	-0.00928208788186799
2R	15995001	16005000	-0.167325954367845
2R	16000001	16010000	-0.18544534891211
2R	16005001	16015000	-0.128249040553303
2R	16010001	16020000	-0.0612305346743722
2R	16015001	16025000	-0.0274236059282052
2R	16020001	16030000	-0.130818747929783
2R	16025001	16035000	-0.131691668349553
2R	16030001	16040000	-0.104670920459015
2R	16035001	16045000	-0.228377501786684
2R	16040001	16050000	-0.260805524217368
2R	16045001	16055000	-0.103805512140658
2R	16050001	16060000	-0.0224655098720985
2R	16055001	16065000	-0.0332031091422767
2R	16065001	16075000	-0.0118714170125957
2R	16070001	16080000	-0.0394559380720317
2R	16075001	16085000	-0.054795597655662
2R	16100001	16110000	-0.0240669936583505
2R	16105001	16115000	-0.0834591646754985
2R	16110001	16120000	-0.154220620666133
2R	16115001	16125000	-0.107164195596723
2R	16160001	16170000	-0.0807217437707639
2R	16165001	16175000	-0.138381268760384
2R	16185001	16195000	-0.102394208244527
2R	16190001	16200000	-0.182444708597922
2R	16195001	16205000	-0.100190455330084
2R	16225001	16235000	-0.00740116517559764
2R	16245001	16255000	-0.0809955119962206
2R	16250001	16260000	-0.0350971960366872
2R	16255001	16265000	-0.00831526670992776
2R	16260001	16270000	-0.173655646477502
2R	16265001	16275000	-0.213929173549556
2R	16270001	16280000	-0.0104349067061553
2R	16290001	16300000	-0.117100814298513
2R	16295001	16305000	-0.0604347296257782
2R	16300001	16310000	-0.0654806990441984
2R	16305001	16315000	-0.165951534428378
2R	16310001	16320000	-0.141011324456893
2R	16315001	16325000	-0.0464019402197517
2R	16345001	16355000	-0.0877320248914578
2R	16350001	16360000	-0.0956202777685475
2R	16365001	16375000	-0.0178091159080928
2R	16370001	16380000	-0.0377317756165302
2R	16390001	16400000	-0.00969917223666182
2R	16395001	16405000	-0.140647081864958
2R	16400001	16410000	-0.0560021389092662
2R	16410001	16420000	-0.0431729385602421
2R	16415001	16425000	-0.0231119858987646
2R	16440001	16450000	-0.0125947749391584
2R	16445001	16455000	-0.130577384247024
2R	16450001	16460000	-0.0717110542070752
2R	16455001	16465000	-0.0162619897106143
2R	16475001	16485000	-0.0238821271444097
2R	16490001	16500000	-0.0839423998286551
2R	16495001	16505000	-0.0783975673209303
2R	16510001	16520000	-0.00848499142748399
2R	16515001	16525000	-0.03276610648286
2R	16520001	16530000	-0.0895564741234549
2R	16525001	16535000	-0.0286531899994436
2R	16530001	16540000	-0.0194002890101534
2R	16550001	16560000	-0.0511202421676157
2R	16555001	16565000	-0.0169774059867632
2R	16565001	16575000	-0.0775761499693534
2R	16570001	16580000	-0.0558163058103976
2R	16580001	16590000	-0.0675908730160294
2R	16585001	16595000	-0.0924105653836155
2R	16590001	16600000	-0.067843599758742
2R	16625001	16635000	-0.0682882752102339
2R	16630001	16640000	-0.0209555464531499
2R	16640001	16650000	-0.0544462807069358
2R	16645001	16655000	-0.058247183673639
2R	16670001	16680000	-0.0109750077480423
2R	16675001	16685000	-0.00943213813352789
2R	16680001	16690000	-0.097635998374804
2R	16685001	16695000	-0.047056637896622
2R	16700001	16710000	-0.0245968296479961
2R	16705001	16715000	-0.0199502204659039
2R	16730001	16740000	-0.128700127854083
2R	16735001	16745000	-0.0515180352609581
2R	16750001	16760000	-0.0861959811752031
2R	16755001	16765000	-0.0246522082266216
2R	16760001	16770000	-0.0324273694590451
2R	16765001	16775000	-0.0822279014983357
2R	16770001	16780000	-0.09336441337928
2R	16775001	16785000	-0.20951765546241
2R	16780001	16790000	-0.188719514835605
2R	16795001	16805000	-0.0229476063705925
2R	16835001	16845000	-0.0393366283072643
2R	16840001	16850000	-0.0790981293134137
2R	16845001	16855000	-0.042246177505947
2R	16860001	16870000	-0.0911304211617912
2R	16865001	16875000	-0.102955404462861
2R	16870001	16880000	-0.0176555020743617
2R	16875001	16885000	-0.0639574027049967
2R	16880001	16890000	-0.020383978345801
2R	16890001	16900000	-0.0285632504587963
2R	16895001	16905000	-0.046566344367016
2R	16910001	16920000	-0.0220652171360079
2R	16915001	16925000	-0.0785626562727757
2R	16950001	16960000	-0.0524550589411497
2R	16955001	16965000	-0.0362454760543042
2R	17000001	17010000	-0.0235363868362498
2R	17005001	17015000	-0.160593747143803
2R	17010001	17020000	-0.0287584492902092
2R	17020001	17030000	-0.0690814168518518
2R	17025001	17035000	-0.11027832664086
2R	17030001	17040000	-0.125704262338165
2R	17035001	17045000	-0.0760372684385676
2R	17040001	17050000	-0.0548457317546707
2R	17045001	17055000	-0.0913594066552327
2R	17050001	17060000	-0.0870173525134323
2R	17055001	17065000	-0.0738488666292987
2R	17060001	17070000	-0.122227986557196
2R	17065001	17075000	-0.183486852537969
2R	17100001	17110000	-0.0250710698178568
2R	17105001	17115000	-0.0227323423818372
2R	17110001	17120000	-0.0668271247517148
2R	17115001	17125000	-0.199278637330454
2R	17120001	17130000	-0.208316237033116
2R	17125001	17135000	-0.00872927820333875
2R	17150001	17160000	-0.00691606106297624
2R	17155001	17165000	-0.0635803770940552
2R	17160001	17170000	-0.00771580851389895
2R	17170001	17180000	-0.0205204173860777
2R	17290001	17300000	-0.0172557971233678
2R	17295001	17305000	-0.0498444192976748
2R	17305001	17315000	-0.0149693649719539
2R	17310001	17320000	-0.035916560255578
2R	17315001	17325000	-0.0442896021673745
2R	17360001	17370000	-0.0388757869042855
2R	17380001	17390000	-0.00513495802081994
2R	17400001	17410000	-0.120050403691096
2R	17415001	17425000	-0.135100536084539
2R	17420001	17430000	-0.106716649604354
2R	17425001	17435000	-0.158963087010059
2R	17430001	17440000	-0.0330901331256681
2R	17470001	17480000	-0.00908901465212726
2R	17475001	17485000	-0.0860082477435971
2R	17480001	17490000	-0.141586518290085
2R	17485001	17495000	-0.0778590005979796
2R	17490001	17500000	-0.0422412748906972
2R	17495001	17505000	-0.0361068655144101
2R	17500001	17510000	-0.0526170727091741
2R	17520001	17530000	-0.0138797258522252
2R	17525001	17535000	-0.0900957070241306
2R	17540001	17550000	-0.189320295265955
2R	17545001	17555000	-0.333921872091985
2R	17550001	17560000	-0.271732453170272
2R	17555001	17565000	-0.0284268831833217
2R	17570001	17580000	-0.0240524754212262
2R	17575001	17585000	-0.0594672894950482
2R	17590001	17600000	-0.0623866371845192
2R	17595001	17605000	-0.0743549866277849
2R	17600001	17610000	-0.0327142375274703
2R	17605001	17615000	-0.0674830951957187
2R	17670001	17680000	-0.0601479298725791
2R	17710001	17720000	-0.0278105027258499
2R	17725001	17735000	-0.0831398761979686
2R	17730001	17740000	-0.055467155446792
2R	17735001	17745000	-0.0659973410318829
2R	17740001	17750000	-0.107125258639995
2R	17745001	17755000	-0.155475110352565
2R	17750001	17760000	-0.248531951739232
2R	17755001	17765000	-0.192498976017497
2R	17760001	17770000	-0.163569987338955
2R	17765001	17775000	-0.204857136334566
2R	17770001	17780000	-0.169094332607582
2R	17775001	17785000	-0.0690409775018778
2R	17780001	17790000	-0.00949678024348198
2R	17800001	17810000	-0.0244476647886173
2R	17805001	17815000	-0.106049425703917
2R	17860001	17870000	-0.0824843859441713
2R	17890001	17900000	-0.0341800604989363
2R	17975001	17985000	-0.00692976478245976
2R	17980001	17990000	-0.0568137844011178
2R	18015001	18025000	-0.0167633275104981
2R	18020001	18030000	-0.115613538160898
2R	18065001	18075000	-0.00986622182584487
2R	18090001	18100000	-0.0143829501874196
2R	18095001	18105000	-0.0299762657322804
2R	18115001	18125000	-0.0354260711095664
2R	18120001	18130000	-0.166941677542936
2R	18125001	18135000	-0.0318427385021584
2R	18130001	18140000	-0.0261250578457295
2R	18135001	18145000	-0.0672535532267775
2R	18155001	18165000	-0.0417894999028791
2R	18160001	18170000	-0.131885864925065
2R	18180001	18190000	-0.0550970301017806
2R	18185001	18195000	-0.0769200273107649
2R	18205001	18215000	-0.0689045239101684
2R	18210001	18220000	-0.00571100916343073
2R	18215001	18225000	-0.032822354305708
2R	18220001	18230000	-0.0203922769220952
2R	18230001	18240000	-0.0686053153995517
2R	18235001	18245000	-0.00535622509932646
2R	18240001	18250000	-0.0390515933253094
2R	18255001	18265000	-0.0306177421269641
2R	18260001	18270000	-0.0511679662765613
2R	18265001	18275000	-0.123805657923183
2R	18270001	18280000	-0.0792301473479337
2R	18275001	18285000	-0.143265347243043
2R	18280001	18290000	-0.146123621407774
2R	18295001	18305000	-0.128737180907494
2R	18300001	18310000	-0.0941187732003141
2R	18365001	18375000	-0.0952507189005303
2R	18395001	18405000	-0.0301012050428003
2R	18415001	18425000	-0.0123899052680413
2R	18445001	18455000	-0.0889063701396738
2R	18450001	18460000	-0.0509688546957391
2R	18460001	18470000	-0.0467291121646236
2R	18465001	18475000	-0.00736529198620661
2R	18490001	18500000	-0.0116473438521097
2R	18495001	18505000	-0.08795353943013
2R	18500001	18510000	-0.135803707110846
2R	18505001	18515000	-0.0778041994781764
2R	18510001	18520000	-0.0586960412557985
2R	18515001	18525000	-0.00976375405060451
2R	18530001	18540000	-0.0659680694443955
2R	18535001	18545000	-0.068738073107784
2R	18540001	18550000	-0.177062049316761
2R	18545001	18555000	-0.089390566580632
2R	18550001	18560000	-0.0935833465405473
2R	18555001	18565000	-0.159505656691307
2R	18570001	18580000	-0.0819854822285563
2R	18620001	18630000	-0.041063597516348
2R	18625001	18635000	-0.0583520834435903
2R	18635001	18645000	-0.032433840275419
2R	18675001	18685000	-0.110594970642308
2R	18680001	18690000	-0.101475786091614
2R	18695001	18705000	-0.0136227401727602
2R	18700001	18710000	-0.0427610535085206
2R	18705001	18715000	-0.0734017500493398
2R	18710001	18720000	-0.0582916070318152
2R	18715001	18725000	-0.103360560023306
2R	18720001	18730000	-0.166129599632098
2R	18740001	18750000	-0.0882532778776137
2R	18745001	18755000	-0.0241360578903414
2R	18760001	18770000	-0.0391791964091096
2R	18785001	18795000	-0.0294458218302898
2R	18790001	18800000	-0.084524190051143
2R	18815001	18825000	-0.0974026223209606
2R	18835001	18845000	-0.0289258429394605
2R	18840001	18850000	-0.0815971094127878
2R	18845001	18855000	-0.0822041883672134
2R	18860001	18870000	-0.0159902089151649
2R	18905001	18915000	-0.0765375961844834
2R	18910001	18920000	-0.0476242912152586
2R	18915001	18925000	-0.0968160668342973
2R	18930001	18940000	-0.00823837539678903
2R	18965001	18975000	-0.00605974709579614
2R	18970001	18980000	-0.0557658441481834
2R	18990001	19000000	-0.00522438744635346
2R	19010001	19020000	-0.0196464079621178
2R	19020001	19030000	-0.0439624365162698
2R	19025001	19035000	-0.0284197421008409
2R	19075001	19085000	-0.0768353059488167
2R	19110001	19120000	-0.133711617461674
2R	19115001	19125000	-0.0344808080913057
2R	19125001	19135000	-0.0509324603481939
2R	19130001	19140000	-0.0188618852875865
2R	19155001	19165000	-0.0720350429122741
2R	19170001	19180000	-0.0385117586215239
2R	19185001	19195000	-0.0257791128250736
2R	19190001	19200000	-0.0534345791737287
2R	19200001	19210000	-0.0273043463960022
2R	19220001	19230000	-0.0469930539699048
2R	19230001	19240000	-0.0109993329831274
2R	19235001	19245000	-0.27562688486065
2R	19240001	19250000	-0.267396008145455
2R	19245001	19255000	-0.0689655909181152
2R	19250001	19260000	-0.0132944330716339
2R	19255001	19265000	-0.0551162393270278
2R	19270001	19280000	-0.106416271005794
2R	19275001	19285000	-0.125878464299526
2R	19280001	19290000	-0.0366170904005633
2R	19295001	19305000	-0.0215811413239418
2R	19320001	19330000	-0.0874816656646449
2R	19340001	19350000	-0.0633535135587741
2R	19365001	19375000	-0.0273796144512884
2R	19370001	19380000	-0.10758028761515
2R	19375001	19385000	-0.109630417233869
2R	19380001	19390000	-0.0102481789945701
2R	19385001	19395000	-0.123511903436624
2R	19390001	19400000	-0.0547670886778387
2R	19430001	19440000	-0.0484345307719048
2R	19435001	19445000	-0.0687159256039973
2R	19455001	19465000	-0.123287197799798
2R	19460001	19470000	-0.14841865040645
2R	19465001	19475000	-0.0961645945210279
2R	19485001	19495000	-0.0553159780644816
2R	19490001	19500000	-0.0738055591439652
2R	19495001	19505000	-0.0769675067121685
2R	19530001	19540000	-0.0455356185154118
2R	19535001	19545000	-0.0733910262348829
2R	19540001	19550000	-0.0347131971892373
2R	19550001	19560000	-0.0855356409954658
2R	19555001	19565000	-0.132828866449008
2R	19560001	19570000	-0.0426672113810188
2R	19565001	19575000	-0.0665882650312971
2R	19605001	19615000	-0.0601400314241837
2R	19630001	19640000	-0.0216727743866221
2R	19715001	19725000	-0.106577975746146
2R	19730001	19740000	-0.0968826747911358
2R	19745001	19755000	-0.219279306150862
2R	19780001	19790000	-0.0137982978099182
2R	19795001	19805000	-0.0301524016588168
2R	19800001	19810000	-0.081920338082449
2R	19805001	19815000	-0.0560828225418742
2R	19810001	19820000	-0.0221318835735276
2R	19815001	19825000	-0.0680626116253274
2R	19820001	19830000	-0.215953480444085
2R	19825001	19835000	-0.202639940373076
2R	19830001	19840000	-0.0735723395319211
2R	19835001	19845000	-0.0053507407033518
2R	19870001	19880000	-0.0451844195409251
2R	19875001	19885000	-0.0893181716653785
2R	19880001	19890000	-0.0482235355829048
2R	19885001	19895000	-0.117637173826079
2R	19890001	19900000	-0.0884379264892821
2R	19895001	19905000	-0.0282820810899488
2R	19900001	19910000	-0.0486105459713569
2R	19915001	19925000	-0.0465401106067291
2R	19955001	19965000	-0.0119191325252173
2R	19960001	19970000	-0.106161207287949
2R	19965001	19975000	-0.0227141721412229
2R	19975001	19985000	-0.0518217029235424
2R	19980001	19990000	-0.0442896021673745
2R	20005001	20015000	-0.126823406212857
2R	20010001	20020000	-0.0374772942794286
2R	20025001	20035000	-0.0190068080956892
2R	20030001	20040000	-0.0183571255222683
2R	20035001	20045000	-0.0173075521686582
2R	20045001	20055000	-0.0261250578457295
2R	20055001	20065000	-0.0154809299654558
2R	20060001	20070000	-0.150170042883693
2R	20065001	20075000	-0.1483366451873
2R	20070001	20080000	-0.0825149242784314
2R	20090001	20100000	-0.0204683223081334
2R	20095001	20105000	-0.1864280350373
2R	20145001	20155000	-0.00813964843526257
2R	20150001	20160000	-0.023138481679726
2R	20155001	20165000	-0.092037698396938
2R	20160001	20170000	-0.148613025694946
2R	20165001	20175000	-0.0560309970137486
2R	20180001	20190000	-0.0553669531754206
2R	20185001	20195000	-0.0749531414282824
2R	20200001	20210000	-0.0781097244963525
2R	20215001	20225000	-0.0380972229118342
2R	20235001	20245000	-0.0989068389932835
2R	20255001	20265000	-0.148253949380972
2R	20260001	20270000	-0.219160309951899
2R	20265001	20275000	-0.0759214270951291
2R	20270001	20280000	-0.119404287340224
2R	20275001	20285000	-0.269807976671949
2R	20280001	20290000	-0.0754817250967738
2R	20310001	20320000	-0.0403415780078624
2R	20340001	20350000	-0.0519160112023565
2R	20345001	20355000	-0.00669266381284363
2R	20370001	20380000	-0.108145153981199
2R	20390001	20400000	-0.0382633486271579
2R	20395001	20405000	-0.0395926540200981
2R	20400001	20410000	-0.0433337923787031
2R	20405001	20415000	-0.00604941345536592
2R	20440001	20450000	-0.0627433916028997
2R	20455001	20465000	-0.0146525470714593
2R	20460001	20470000	-0.110241856728174
2R	20465001	20475000	-0.0525987074307632
2R	20505001	20515000	-0.0206194531526974
2R	20510001	20520000	-0.026143759171055
2R	20530001	20540000	-0.0424083862508683
2R	20535001	20545000	-0.144479226187933
2R	20540001	20550000	-0.1313978851083
2R	20545001	20555000	-0.194500849084796
2R	20550001	20560000	-0.128248042679133
2R	20555001	20565000	-0.101059694073188
2R	20560001	20570000	-0.159773137766979
2R	20565001	20575000	-0.0475703908860048
2R	20570001	20580000	-0.0617654584065003
2R	20600001	20610000	-0.0668860625233573
2R	20605001	20615000	-0.174652931354632
2R	20610001	20620000	-0.0436731312506417
2R	20615001	20625000	-0.0235760264881546
2R	20620001	20630000	-0.0812197495430117
2R	20625001	20635000	-0.129770368766458
2R	20630001	20640000	-0.179630185516294
2R	20635001	20645000	-0.215520505955016
2R	20640001	20650000	-0.0459781134851455
2R	20645001	20655000	-0.0246790368357381
2R	20650001	20660000	-0.0525762826130573
2R	20655001	20665000	-0.14749016652698
2R	20660001	20670000	-0.182565002640221
2R	20665001	20675000	-0.102412432138437
2R	20670001	20680000	-0.0654901036703286
2R	20700001	20710000	-0.0085330436347492
2R	20720001	20730000	-0.128332690956516
2R	20725001	20735000	-0.105409661509341
2R	20750001	20760000	-0.0489838604798131
2R	20755001	20765000	-0.024774877866856
2R	20760001	20770000	-0.0374954954561853
2R	20765001	20775000	-0.103819159519755
2R	20770001	20780000	-0.0625148386120871
2R	20780001	20790000	-0.0196542128058273
2R	20785001	20795000	-0.0855970213197019
2R	20790001	20800000	-0.073278547251022
2R	20795001	20805000	-0.0490765630748459
2R	20815001	20825000	-0.0649334616932621
2R	20820001	20830000	-0.192055616875514
2R	20835001	20845000	-0.132442136774828
2R	20840001	20850000	-0.129677728661652
2R	20845001	20855000	-0.140467134134772
2R	20850001	20860000	-0.11405797280188
2R	20855001	20865000	-0.11222216755561
2R	20860001	20870000	-0.0894855847393072
2R	20870001	20880000	-0.0137855380309614
2R	20885001	20895000	-0.0370014721057815
2R	20890001	20900000	-0.117006627505115
2R	20895001	20905000	-0.1959898247428
2R	20900001	20910000	-0.111824844176406
2R	20905001	20915000	-0.118803289801132
2R	20910001	20920000	-0.196318157707551
2R	20915001	20925000	-0.103516141704909
2R	20920001	20930000	-0.0448201211697734
2R	20975001	20985000	-0.0584415553310507
2R	20980001	20990000	-0.294008177634368
2R	20985001	20995000	-0.117886567489567
2R	20990001	21000000	-0.0593172276017477
2R	20995001	21005000	-0.109918858739722
2R	21000001	21010000	-0.0649414495292575
2R	21015001	21025000	-0.0570895623718051
2R	21020001	21030000	-0.0618454608672259
2R	21025001	21035000	-0.0764897907918688
2R	21040001	21050000	-0.025562645100441
2R	21045001	21055000	-0.14902848526234
2R	21050001	21060000	-0.138369431052164
2R	21055001	21065000	-0.0677926598353256
2R	21080001	21090000	-0.0191885130809714
2R	21090001	21100000	-0.0445462839185597
2R	21095001	21105000	-0.0311815489123888
2R	21110001	21120000	-0.087023872594333
2R	21120001	21130000	-0.138277125322354
2R	21125001	21135000	-0.213545101972129
2R	21130001	21140000	-0.0813459971948874
2R	21135001	21145000	-0.035147499591344
2R	21150001	21160000	-0.0738330310224853
2R	21155001	21165000	-0.0531811936627539
2R	21160001	21170000	-0.0390939729919744
2R	21165001	21175000	-0.113640926357028
2R	21170001	21180000	-0.0392576188264489
2R	21180001	21190000	-0.0829333765076552
2R	21195001	21205000	-0.0396768178938137
2R	21215001	21225000	-0.0165391101289014
2R	21220001	21230000	-0.12104873936802
2R	21225001	21235000	-0.075164122136125
2R	21230001	21240000	-0.00949776440055271
2R	21265001	21275000	-0.0123899052680413
2R	21270001	21280000	-0.0121411037343283
2R	21275001	21285000	-0.00763801553991669
2R	21280001	21290000	-0.0840286960838534
2R	21295001	21305000	-0.0592777280824366
2R	21300001	21310000	-0.143815154811012
2R	21305001	21315000	-0.0957012166471283
2R	21310001	21320000	-0.117214833372329
2R	21315001	21325000	-0.163147461551675
2R	21320001	21330000	-0.106085758190916
2R	21325001	21335000	-0.142307842998825
2R	21330001	21340000	-0.238593958374018
2R	21335001	21345000	-0.224672912560074
2R	21340001	21350000	-0.0987288068025696
2R	21350001	21360000	-0.0569722793724392
2R	21355001	21365000	-0.161064079750259
2R	21360001	21370000	-0.0797021616336302
2R	21380001	21390000	-0.00702249381206831
2R	21395001	21405000	-0.0374772942794286
2R	21400001	21410000	-0.062268214493226
2R	21405001	21415000	-0.0286758724536688
2R	21410001	21420000	-0.0678718890701874
2R	21480001	21490000	-0.177664474375863
2R	21485001	21495000	-0.130328383241114
2R	21490001	21500000	-0.00834113084397893
2R	21495001	21505000	-0.0152457577737079
2R	21500001	21510000	-0.033211860598376
2R	21520001	21530000	-0.100626829018687
2R	21525001	21535000	-0.0778784835931793
2R	21530001	21540000	-0.0913904984602803
2R	21535001	21545000	-0.169419214492536
2R	21540001	21550000	-0.0754171247387052
2R	21545001	21555000	-0.018115518469058
2R	21550001	21560000	-0.111059069371655
2R	21555001	21565000	-0.139174250603942
2R	21560001	21570000	-0.0349273252693503
